,,,-00.000020440000, 170.40000,
,,,-00.000020400000, 170.40000,
,,,-00.000020360000, 170.40000,
,,,-00.000020320000, 170.40000,
,,,-00.000020280000, 170.40000,
,,,-00.000020240000, 170.40000,
,,,-00.000020200000, 170.40000,
,,,-00.000020160000, 170.40000,
,,,-00.000020120000, 170.40000,
,,,-00.000020080000, 170.40000,
,,,-00.000020040000, 170.40000,
,,,-00.000020000000, 170.40000,
,,,-00.000019960000, 170.40000,
,,,-00.000019920000, 170.40000,
,,,-00.000019880000, 170.40000,
,,,-00.000019840000, 170.40000,
,,,-00.000019800000, 170.40000,
,,,-00.000019760000, 170.40000,
,,,-00.000019720000, 170.40000,
,,,-00.000019680000, 170.40000,
,,,-00.000019640000, 170.40000,
,,,-00.000019600000, 170.40000,
,,,-00.000019560000, 170.40000,
,,,-00.000019520000, 170.40000,
,,,-00.000019480000, 170.40000,
,,,-00.000019440000, 170.40000,
,,,-00.000019400000, 170.40000,
,,,-00.000019360000, 170.40000,
,,,-00.000019320000, 170.40000,
,,,-00.000019280000, 170.40000,
,,,-00.000019240000, 170.40000,
,,,-00.000019200000, 170.40000,
,,,-00.000019160000, 170.40000,
,,,-00.000019120000, 170.40000,
,,,-00.000019080000, 170.40000,
,,,-00.000019040000, 170.40000,
,,,-00.000019000000, 170.40000,
,,,-00.000018960000, 170.40000,
,,,-00.000018920000, 170.40000,
,,,-00.000018880000, 170.40000,
,,,-00.000018840000, 170.40000,
,,,-00.000018800000, 170.40000,
,,,-00.000018760000, 170.40000,
,,,-00.000018720000, 170.40000,
,,,-00.000018680000, 170.40000,
,,,-00.000018640000, 170.40000,
,,,-00.000018600000, 170.40000,
,,,-00.000018560000, 170.40000,
,,,-00.000018520000, 170.40000,
,,,-00.000018480000, 170.40000,
,,,-00.000018440000, 170.40000,
,,,-00.000018400000, 170.40000,
,,,-00.000018360000, 170.40000,
,,,-00.000018320000, 170.40000,
,,,-00.000018280000, 170.40000,
,,,-00.000018240000, 170.40000,
,,,-00.000018200000, 170.40000,
,,,-00.000018160000, 170.40000,
,,,-00.000018120000, 170.40000,
,,,-00.000018080000, 170.40000,
,,,-00.000018040000, 170.40000,
,,,-00.000018000000, 170.40000,
,,,-00.000017960000, 170.40000,
,,,-00.000017920000, 170.40000,
,,,-00.000017880000, 170.40000,
,,,-00.000017840000, 170.40000,
,,,-00.000017800000, 170.40000,
,,,-00.000017760000, 170.40000,
,,,-00.000017720000, 170.40000,
,,,-00.000017680000, 170.40000,
,,,-00.000017640000, 170.40000,
,,,-00.000017600000, 170.40000,
,,,-00.000017560000, 170.40000,
,,,-00.000017520000, 170.40000,
,,,-00.000017480000, 170.40000,
,,,-00.000017440000, 170.40000,
,,,-00.000017400000, 170.40000,
,,,-00.000017360000, 170.40000,
,,,-00.000017320000, 170.40000,
,,,-00.000017280000, 170.40000,
,,,-00.000017240000, 170.40000,
,,,-00.000017200000, 170.40000,
,,,-00.000017160000, 170.40000,
,,,-00.000017120000, 170.40000,
,,,-00.000017080000, 170.40000,
,,,-00.000017040000, 170.40000,
,,,-00.000017000000, 170.40000,
,,,-00.000016960000, 170.40000,
,,,-00.000016920000, 170.40000,
,,,-00.000016880000, 170.40000,
,,,-00.000016840000, 170.40000,
,,,-00.000016800000, 170.40000,
,,,-00.000016760000, 170.40000,
,,,-00.000016720000, 170.40000,
,,,-00.000016680000, 170.40000,
,,,-00.000016640000, 170.40000,
,,,-00.000016600000, 170.40000,
,,,-00.000016560000, 170.40000,
,,,-00.000016520000, 170.40000,
,,,-00.000016480000, 170.40000,
,,,-00.000016440000, 170.40000,
,,,-00.000016400000, 170.40000,
,,,-00.000016360000, 170.40000,
,,,-00.000016320000, 170.40000,
,,,-00.000016280000, 170.40000,
,,,-00.000016240000, 170.40000,
,,,-00.000016200000, 170.40000,
,,,-00.000016160000, 170.40000,
,,,-00.000016120000, 170.40000,
,,,-00.000016080000, 170.40000,
,,,-00.000016040000, 170.40000,
,,,-00.000016000000, 170.40000,
,,,-00.000015960000, 170.40000,
,,,-00.000015920000, 170.40000,
,,,-00.000015880000, 170.40000,
,,,-00.000015840000, 170.40000,
,,,-00.000015800000, 170.40000,
,,,-00.000015760000, 170.40000,
,,,-00.000015720000, 170.40000,
,,,-00.000015680000, 170.40000,
,,,-00.000015640000, 170.40000,
,,,-00.000015600000, 170.40000,
,,,-00.000015560000, 170.40000,
,,,-00.000015520000, 170.40000,
,,,-00.000015480000, 170.40000,
,,,-00.000015440000, 170.40000,
,,,-00.000015400000, 170.40000,
,,,-00.000015360000, 170.40000,
,,,-00.000015320000, 170.40000,
,,,-00.000015280000, 170.40000,
,,,-00.000015240000, 170.40000,
,,,-00.000015200000, 170.40000,
,,,-00.000015160000, 170.40000,
,,,-00.000015120000, 170.40000,
,,,-00.000015080000, 170.40000,
,,,-00.000015040000, 170.40000,
,,,-00.000015000000, 170.40000,
,,,-00.000014960000, 170.40000,
,,,-00.000014920000, 170.40000,
,,,-00.000014880000, 170.40000,
,,,-00.000014840000, 170.40000,
,,,-00.000014800000, 170.40000,
,,,-00.000014760000, 170.40000,
,,,-00.000014720000, 170.40000,
,,,-00.000014680000, 170.40000,
,,,-00.000014640000, 170.40000,
,,,-00.000014600000, 170.40000,
,,,-00.000014560000, 170.40000,
,,,-00.000014520000, 170.40000,
,,,-00.000014480000, 170.40000,
,,,-00.000014440000, 170.40000,
,,,-00.000014400000, 170.40000,
,,,-00.000014360000, 170.40000,
,,,-00.000014320000, 170.40000,
,,,-00.000014280000, 170.40000,
,,,-00.000014240000, 170.40000,
,,,-00.000014200000, 170.40000,
,,,-00.000014160000, 170.40000,
,,,-00.000014120000, 170.40000,
,,,-00.000014080000, 170.40000,
,,,-00.000014040000, 170.40000,
,,,-00.000014000000, 170.40000,
,,,-00.000013960000, 170.40000,
,,,-00.000013920000, 170.40000,
,,,-00.000013880000, 170.40000,
,,,-00.000013840000, 170.40000,
,,,-00.000013800000, 170.40000,
,,,-00.000013760000, 170.40000,
,,,-00.000013720000, 170.40000,
,,,-00.000013680000, 170.40000,
,,,-00.000013640000, 170.40000,
,,,-00.000013600000, 170.40000,
,,,-00.000013560000, 170.40000,
,,,-00.000013520000, 170.40000,
,,,-00.000013480000, 170.40000,
,,,-00.000013440000, 170.40000,
,,,-00.000013400000, 170.40000,
,,,-00.000013360000, 170.40000,
,,,-00.000013320000, 170.40000,
,,,-00.000013280000, 170.40000,
,,,-00.000013240000, 170.40000,
,,,-00.000013200000, 170.40000,
,,,-00.000013160000, 170.40000,
,,,-00.000013120000, 170.40000,
,,,-00.000013080000, 170.40000,
,,,-00.000013040000, 170.40000,
,,,-00.000013000000, 170.40000,
,,,-00.000012960000, 170.40000,
,,,-00.000012920000, 170.40000,
,,,-00.000012880000, 170.40000,
,,,-00.000012840000, 170.40000,
,,,-00.000012800000, 170.40000,
,,,-00.000012760000, 170.40000,
,,,-00.000012720000, 170.40000,
,,,-00.000012680000, 170.40000,
,,,-00.000012640000, 170.40000,
,,,-00.000012600000, 170.40000,
,,,-00.000012560000, 170.40000,
,,,-00.000012520000, 170.40000,
,,,-00.000012480000, 170.40000,
,,,-00.000012440000, 170.40000,
,,,-00.000012400000, 170.40000,
,,,-00.000012360000, 170.40000,
,,,-00.000012320000, 170.40000,
,,,-00.000012280000, 170.40000,
,,,-00.000012240000, 170.40000,
,,,-00.000012200000, 170.40000,
,,,-00.000012160000, 170.40000,
,,,-00.000012120000, 170.40000,
,,,-00.000012080000, 170.40000,
,,,-00.000012040000, 170.40000,
,,,-00.000012000000, 170.40000,
,,,-00.000011960000, 170.40000,
,,,-00.000011920000, 170.40000,
,,,-00.000011880000, 170.40000,
,,,-00.000011840000, 170.40000,
,,,-00.000011800000, 170.40000,
,,,-00.000011760000, 170.40000,
,,,-00.000011720000, 170.40000,
,,,-00.000011680000, 170.40000,
,,,-00.000011640000, 170.40000,
,,,-00.000011600000, 170.40000,
,,,-00.000011560000, 170.40000,
,,,-00.000011520000, 170.40000,
,,,-00.000011480000, 170.40000,
,,,-00.000011440000, 170.40000,
,,,-00.000011400000, 170.40000,
,,,-00.000011360000, 170.40000,
,,,-00.000011320000, 170.40000,
,,,-00.000011280000, 170.40000,
,,,-00.000011240000, 170.40000,
,,,-00.000011200000, 170.40000,
,,,-00.000011160000, 170.40000,
,,,-00.000011120000, 170.40000,
,,,-00.000011080000, 170.40000,
,,,-00.000011040000, 170.40000,
,,,-00.000011000000, 170.40000,
,,,-00.000010960000, 170.40000,
,,,-00.000010920000, 170.40000,
,,,-00.000010880000, 170.40000,
,,,-00.000010840000, 170.40000,
,,,-00.000010800000, 170.40000,
,,,-00.000010760000, 170.40000,
,,,-00.000010720000, 170.40000,
,,,-00.000010680000, 170.40000,
,,,-00.000010640000, 170.40000,
,,,-00.000010600000, 170.40000,
,,,-00.000010560000, 170.40000,
,,,-00.000010520000, 170.40000,
,,,-00.000010480000, 170.40000,
,,,-00.000010440000, 170.40000,
,,,-00.000010400000, 170.40000,
,,,-00.000010360000, 170.40000,
,,,-00.000010320000, 170.40000,
,,,-00.000010280000, 170.40000,
,,,-00.000010240000, 170.40000,
,,,-00.000010200000, 170.40000,
,,,-00.000010160000, 170.40000,
,,,-00.000010120000, 170.40000,
,,,-00.000010080000, 170.40000,
,,,-00.000010040000, 170.40000,
,,,-00.000010000000, 170.40000,
,,,-00.000009960000, 170.40000,
,,,-00.000009920000, 170.40000,
,,,-00.000009880000, 170.40000,
,,,-00.000009840000, 170.40000,
,,,-00.000009800000, 170.40000,
,,,-00.000009760000, 170.40000,
,,,-00.000009720000, 170.40000,
,,,-00.000009680000, 170.40000,
,,,-00.000009640000, 170.40000,
,,,-00.000009600000, 170.40000,
,,,-00.000009560000, 170.40000,
,,,-00.000009520000, 170.40000,
,,,-00.000009480000, 170.40000,
,,,-00.000009440000, 170.40000,
,,,-00.000009400000, 170.40000,
,,,-00.000009360000, 170.40000,
,,,-00.000009320000, 170.40000,
,,,-00.000009280000, 170.40000,
,,,-00.000009240000, 170.40000,
,,,-00.000009200000, 170.40000,
,,,-00.000009160000, 170.40000,
,,,-00.000009120000, 170.40000,
,,,-00.000009080000, 170.40000,
,,,-00.000009040000, 170.40000,
,,,-00.000009000000, 170.40000,
,,,-00.000008960000, 170.40000,
,,,-00.000008920000, 170.40000,
,,,-00.000008880000, 170.40000,
,,,-00.000008840000, 170.40000,
,,,-00.000008800000, 170.40000,
,,,-00.000008760000, 170.40000,
,,,-00.000008720000, 170.40000,
,,,-00.000008680000, 170.40000,
,,,-00.000008640000, 170.40000,
,,,-00.000008600000, 170.40000,
,,,-00.000008560000, 170.40000,
,,,-00.000008520000, 170.40000,
,,,-00.000008480000, 170.40000,
,,,-00.000008440000, 170.40000,
,,,-00.000008400000, 170.40000,
,,,-00.000008360000, 170.40000,
,,,-00.000008320000, 170.40000,
,,,-00.000008280000, 170.40000,
,,,-00.000008240000, 170.40000,
,,,-00.000008200000, 170.40000,
,,,-00.000008160000, 170.40000,
,,,-00.000008120000, 170.40000,
,,,-00.000008080000, 170.40000,
,,,-00.000008040000, 170.40000,
,,,-00.000008000000, 170.40000,
,,,-00.000007960000, 170.40000,
,,,-00.000007920000, 170.40000,
,,,-00.000007880000, 170.40000,
,,,-00.000007840000, 170.40000,
,,,-00.000007800000, 170.40000,
,,,-00.000007760000, 170.40000,
,,,-00.000007720000, 170.40000,
,,,-00.000007680000, 170.40000,
,,,-00.000007640000, 170.40000,
,,,-00.000007600000, 170.40000,
,,,-00.000007560000, 170.40000,
,,,-00.000007520000, 170.40000,
,,,-00.000007480000, 170.40000,
,,,-00.000007440000, 170.40000,
,,,-00.000007400000, 170.40000,
,,,-00.000007360000, 170.40000,
,,,-00.000007320000, 170.40000,
,,,-00.000007280000, 170.40000,
,,,-00.000007240000, 170.40000,
,,,-00.000007200000, 170.40000,
,,,-00.000007160000, 170.40000,
,,,-00.000007120000, 170.40000,
,,,-00.000007080000, 170.40000,
,,,-00.000007040000, 170.40000,
,,,-00.000007000000, 170.40000,
,,,-00.000006960000, 170.40000,
,,,-00.000006920000, 170.40000,
,,,-00.000006880000, 170.40000,
,,,-00.000006840000, 170.40000,
,,,-00.000006800000, 170.40000,
,,,-00.000006760000, 170.40000,
,,,-00.000006720000, 170.40000,
,,,-00.000006680000, 170.40000,
,,,-00.000006640000, 170.40000,
,,,-00.000006600000, 170.40000,
,,,-00.000006560000, 170.40000,
,,,-00.000006520000, 170.40000,
,,,-00.000006480000, 170.40000,
,,,-00.000006440000, 170.40000,
,,,-00.000006400000, 170.40000,
,,,-00.000006360000, 170.40000,
,,,-00.000006320000, 170.40000,
,,,-00.000006280000, 170.40000,
,,,-00.000006240000, 170.40000,
,,,-00.000006200000, 170.40000,
,,,-00.000006160000, 170.40000,
,,,-00.000006120000, 170.40000,
,,,-00.000006080000, 170.40000,
,,,-00.000006040000, 170.40000,
,,,-00.000006000000, 170.40000,
,,,-00.000005960000, 170.40000,
,,,-00.000005920000, 170.40000,
,,,-00.000005880000, 170.40000,
,,,-00.000005840000, 170.40000,
,,,-00.000005800000, 170.40000,
,,,-00.000005760000, 170.40000,
,,,-00.000005720000, 170.40000,
,,,-00.000005680000, 170.40000,
,,,-00.000005640000, 170.40000,
,,,-00.000005600000, 170.40000,
,,,-00.000005560000, 170.40000,
,,,-00.000005520000, 170.40000,
,,,-00.000005480000, 170.40000,
,,,-00.000005440000, 170.40000,
,,,-00.000005400000, 170.40000,
,,,-00.000005360000, 170.40000,
,,,-00.000005320000, 170.40000,
,,,-00.000005280000, 170.40000,
,,,-00.000005240000, 170.40000,
,,,-00.000005200000, 170.40000,
,,,-00.000005160000, 170.40000,
,,,-00.000005120000, 170.40000,
,,,-00.000005080000, 170.40000,
,,,-00.000005040000, 170.40000,
,,,-00.000005000000, 170.40000,
,,,-00.000004960000, 170.40000,
,,,-00.000004920000, 170.40000,
,,,-00.000004880000, 170.40000,
,,,-00.000004840000, 170.40000,
,,,-00.000004800000, 170.40000,
,,,-00.000004760000, 170.40000,
,,,-00.000004720000, 170.40000,
,,,-00.000004680000, 170.40000,
,,,-00.000004640000, 170.40000,
,,,-00.000004600000, 170.40000,
,,,-00.000004560000, 170.40000,
,,,-00.000004520000, 170.40000,
,,,-00.000004480000, 170.40000,
,,,-00.000004440000, 170.40000,
,,,-00.000004400000, 170.40000,
,,,-00.000004360000, 170.40000,
,,,-00.000004320000, 170.40000,
,,,-00.000004280000, 170.40000,
,,,-00.000004240000, 170.40000,
,,,-00.000004200000, 170.40000,
,,,-00.000004160000, 170.40000,
,,,-00.000004120000, 170.40000,
,,,-00.000004080000, 170.40000,
,,,-00.000004040000, 170.40000,
,,,-00.000004000000, 170.40000,
,,,-00.000003960000, 170.40000,
,,,-00.000003920000, 170.40000,
,,,-00.000003880000, 170.40000,
,,,-00.000003840000, 170.40000,
,,,-00.000003800000, 170.40000,
,,,-00.000003760000, 170.40000,
,,,-00.000003720000, 170.40000,
,,,-00.000003680000, 170.40000,
,,,-00.000003640000, 170.40000,
,,,-00.000003600000, 170.40000,
,,,-00.000003560000, 170.40000,
,,,-00.000003520000, 170.40000,
,,,-00.000003480000, 170.40000,
,,,-00.000003440000, 170.40000,
,,,-00.000003400000, 170.40000,
,,,-00.000003360000, 170.40000,
,,,-00.000003320000, 170.40000,
,,,-00.000003280000, 170.40000,
,,,-00.000003240000, 170.40000,
,,,-00.000003200000, 170.40000,
,,,-00.000003160000, 170.40000,
,,,-00.000003120000, 170.40000,
,,,-00.000003080000, 170.40000,
,,,-00.000003040000, 170.40000,
,,,-00.000003000000, 170.40000,
,,,-00.000002960000, 170.40000,
,,,-00.000002920000, 170.40000,
,,,-00.000002880000, 170.40000,
,,,-00.000002840000, 170.40000,
,,,-00.000002800000, 170.40000,
,,,-00.000002760000, 170.40000,
,,,-00.000002720000, 170.40000,
,,,-00.000002680000, 170.40000,
,,,-00.000002640000, 170.40000,
,,,-00.000002600000, 170.40000,
,,,-00.000002560000, 170.40000,
,,,-00.000002520000, 170.40000,
,,,-00.000002480000, 170.40000,
,,,-00.000002440000, 170.40000,
,,,-00.000002400000, 170.40000,
,,,-00.000002360000, 170.40000,
,,,-00.000002320000, 170.40000,
,,,-00.000002280000, 170.40000,
,,,-00.000002240000, 170.40000,
,,,-00.000002200000, 170.40000,
,,,-00.000002160000, 170.40000,
,,,-00.000002120000, 170.40000,
,,,-00.000002080000, 170.40000,
,,,-00.000002040000, 170.40000,
,,,-00.000002000000, 170.40000,
,,,-00.000001960000, 170.40000,
,,,-00.000001920000, 170.40000,
,,,-00.000001880000, 170.40000,
,,,-00.000001840000, 170.40000,
,,,-00.000001800000, 170.40000,
,,,-00.000001760000, 170.40000,
,,,-00.000001720000, 170.40000,
,,,-00.000001680000, 170.40000,
,,,-00.000001640000, 170.40000,
,,,-00.000001600000, 170.40000,
,,,-00.000001560000, 170.40000,
,,,-00.000001520000, 170.40000,
,,,-00.000001480000, 170.40000,
,,,-00.000001440000, 170.40000,
,,,-00.000001400000, 170.40000,
,,,-00.000001360000, 170.40000,
,,,-00.000001320000, 170.40000,
,,,-00.000001280000, 170.40000,
,,,-00.000001240000, 170.40000,
,,,-00.000001200000, 170.40000,
,,,-00.000001160000, 170.40000,
,,,-00.000001120000, 170.40000,
,,,-00.000001080000, 170.40000,
,,,-00.000001040000, 170.40000,
,,,-00.000001000000, 170.40000,
,,,-00.000000960000, 170.40000,
,,,-00.000000920000, 170.40000,
,,,-00.000000880000, 170.40000,
,,,-00.000000840000, 170.40000,
,,,-00.000000800000, 170.40000,
,,,-00.000000760000, 170.40000,
,,,-00.000000720000, 170.40000,
,,,-00.000000680000, 170.40000,
,,,-00.000000640000, 170.40000,
,,,-00.000000600000, 170.40000,
,,,-00.000000560000, 170.40000,
,,,-00.000000520000, 170.40000,
,,,-00.000000480000, 170.40000,
,,,-00.000000440000, 170.40000,
,,,-00.000000400000, 170.40000,
,,,-00.000000360000, 170.40000,
,,,-00.000000320000, 170.40000,
,,,-00.000000280000, 170.40000,
,,,-00.000000240000, 170.40000,
,,,-00.000000200000, 170.40000,
,,,-00.000000160000, 170.40000,
,,,-00.000000120000, 170.40000,
,,,-00.000000080000, 170.40000,
,,,-00.000000040000, 170.40000,
,,,-00.000000000000, 170.40000,
,,,00.000000040000, 170.40000,
,,,00.000000080000, 170.40000,
,,,00.000000120000, 170.40000,
,,,00.000000160000, 170.40000,
,,,00.000000200000, 170.40000,
,,,00.000000240000, 170.40000,
,,,00.000000280000, 170.40000,
,,,00.000000320000, 170.40000,
,,,00.000000360000, 170.40000,
,,,00.000000400000, 170.40000,
,,,00.000000440000, 170.40000,
,,,00.000000480000, 170.40000,
,,,00.000000520000, 170.40000,
,,,00.000000560000, 170.40000,
,,,00.000000600000, 170.40000,
,,,00.000000640000, 170.40000,
,,,00.000000680000, 170.40000,
